ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
-102.2583026,23.2272567817,-79.0310458334,0.115532793145,0.00176874796549,0.00130581855774,0.049075682958
-102.196806126,23.2233466482,-78.973459458,0.115383503795,0.00189538796743,0.00137996673584,0.0476604104042
-102.198169072,23.1952564851,-79.002912584,0.115283700775,0.00192209084829,0.00138813257217,0.0235297282537
-102.174641565,23.1980072337,-78.9766343399,0.115399897036,0.00180393457413,0.00132830937703,0.0356380740801
-102.142604938,23.1776944768,-78.9649104607,0.115418354113,0.00211846828461,0.00152224302292,0.0184704661369
-102.108025995,23.1829054158,-78.9251205751,0.115246215156,0.00189705689748,0.00137422482173,0.0428879062335
-102.085174835,23.1985779099,-78.8865969153,0.115151108037,0.00183182954788,0.00138779481252,0.0434884428978
-102.097711866,23.1999345747,-78.8977772908,0.115245282765,0.00182078282038,0.00132952133814,0.0318036675453
-102.052984433,23.2424523829,-78.8105320528,0.1150853376,0.00187722841899,0.00137553612391,0.0451313853264
-102.00318288,23.1908162914,-78.8123665832,0.114805900215,0.00175857543945,0.00127853949865,0.0354023377101
-101.987461991,23.2420368943,-78.7454250761,0.114907570069,0.00183447202047,0.00134362777074,0.0269039273262
-101.97376408,23.2157693176,-78.7579947438,0.114987174444,0.0017901857694,0.00131247440974,0.0343022545179
-101.951299281,23.2187308381,-78.7325684405,0.115070637958,0.00180874268214,0.00132062037786,0.0272376934687
-101.994841075,23.2522225459,-78.7426185208,0.114972765259,0.00176884730657,0.00130043427149,0.0497706532478
-101.995384379,23.2088260781,-78.786558302,0.115030918066,0.0018510222435,0.00136464834213,0.0305912097295
-101.908694151,23.2642708975,-78.6444232536,0.114820327081,0.00180661678314,0.00132610400518,0.0403244495392
-101.837095148,23.1643735606,-78.6727215874,0.114727229507,0.00180731217066,0.00131475925446,0.0289849837621
-101.873908814,23.1887607467,-78.6851480571,0.114791825464,0.00182121992111,0.00139266252518,0.0350027283033
-101.8990252,23.2195901153,-78.6794350877,0.114798423792,0.00182139873505,0.00133719046911,0.0334809025129
-101.852124872,23.210849381,-78.6412754759,0.114660923617,0.00180516640345,0.00131404399872,0.0305809378624
-101.825981397,23.2263173343,-78.5996640664,0.114703905077,0.00193780660629,0.00142403443654,0.0440180897713
-101.779231448,23.1999407493,-78.5792907029,0.114528415815,0.00182654460271,0.00141374270121,0.0309721430143
-101.7269234,23.2443013086,-78.4826220934,0.114475266959,0.00199476877848,0.00142947832743,0.0463029146194
-101.661071974,23.1947087191,-78.4663632625,0.114434237937,0.00175273418427,0.00129749377569,0.0465346773465
-101.681772176,23.2057011383,-78.4760710325,0.114427673264,0.00177148977915,0.00128704309464,0.0224758982658
-101.710376491,23.275109856,-78.4352666547,0.114381174575,0.00175356864929,0.00130532185237,0.0362807710965
-101.655479124,23.2063288979,-78.4491502291,0.114596229692,0.00177725156148,0.00129906336466,0.0318390528361
-101.617335902,23.2026656836,-78.4146702147,0.11430844463,0.00187571843465,0.0013933579127,0.0486782391866
-101.604642284,23.2447138611,-78.3599284266,0.114254627196,0.00189824899038,0.00136800607045,0.0434216459592
-101.522887245,23.2177875397,-78.3050997057,0.114135385953,0.00178841749827,0.00130087137222,0.0247256358465
-101.5530282,23.2587263889,-78.2943017947,0.11428006663,0.00186516841253,0.00133929649989,0.0370211601257
-101.517780521,23.2169509201,-78.3008295897,0.114246040859,0.001855413119,0.00132417678833,0.0196439425151
-101.562715456,23.2031044032,-78.3596110375,0.114127918326,0.00177719195684,0.00130500396093,0.0466245810191
-101.549941114,23.2716736303,-78.278267486,0.1141369228,0.00187718868256,0.00131422281265,0.0329620838165
-101.521552033,23.2401090811,-78.2814429489,0.114170923229,0.00189356009165,0.0014511346817,0.0428349375725
-101.455034594,23.2720686562,-78.1829659439,0.114016628016,0.00181243817012,0.00134581327438,0.0404822031657
-101.463561628,23.2406240994,-78.2229375196,0.113975425472,0.0017905831337,0.00130405028661,0.0248350103696
-101.446100676,23.2745887127,-78.1715119533,0.114026666359,0.00172781944275,0.00128251314163,0.0415178537369
-101.402554918,23.1976076983,-78.2049472412,0.114007952738,0.00175672769547,0.00127597649892,0.0315475066503
-101.434073522,23.238321969,-78.1957515541,0.114017380082,0.001755575339,0.00130732854207,0.0420641501745
-101.422795291,23.2476370975,-78.1751581965,0.113975560701,0.00177439053853,0.0013202826182,0.0355352361997
-101.338721096,23.1851503515,-78.1535707191,0.11373969392,0.00174965461095,0.00130214293798,0.0314924716949
-101.309363928,23.2246088894,-78.0847550441,0.113816393972,0.00191919008891,0.00141441822052,0.0369813044866
-101.314909568,23.2093306258,-78.1055789486,0.113649451767,0.00179100036621,0.00130170583725,0.0324921011925
-101.291375991,23.2361926771,-78.0551832914,0.113636168187,0.00176155567169,0.00129365921021,0.046169757843
-101.27237495,23.2440508671,-78.0283240956,0.113678795255,0.00180188814799,0.00131537516912,0.018474082152
-101.277418833,23.2507842352,-78.0266346037,0.113786818105,0.00178704659144,0.00133059422175,0.0429600477219
-101.23476347,23.2604388208,-77.9743246448,0.113601456396,0.00173272689184,0.00135789314906,0.0380990505219
-101.275434519,23.2157229696,-78.059711537,0.113636735418,0.00175545612971,0.00128368536631,0.0386017958323
-101.149912015,23.2601420281,-77.889769998,0.11356210165,0.00174742937088,0.00129991769791,0.0487977464994
-101.227992415,23.1681733277,-78.0598190766,0.113595519999,0.00200513998667,0.00143933296204,0.0232898195585
-101.204106945,23.2844928382,-77.9196141127,0.113460248389,0.00187331438065,0.0013566215833,0.0310599207878
-101.141400227,23.2369852767,-77.9044149524,0.113510412685,0.00231826305389,0.0015291372935,0.0209132830302
-101.147115926,23.2549923281,-77.8921236082,0.113468839989,0.00203921397527,0.00147205591202,0.0416497985522
-101.124745987,23.257620634,-77.8671253521,0.113553114104,0.00179890791575,0.00131903092066,0.0432760715485
-101.087686604,23.2874917488,-77.8001948642,0.113388885171,0.0019084016482,0.00139890114466,0.0306688348452
-101.088377181,23.2511241565,-77.8372530235,0.11340978265,0.00176843007406,0.0013106862704,0.0495268901189
-101.038217666,23.2488768266,-77.7893408407,0.113382264278,0.00185567140579,0.00134174029032,0.0426172415415
-101.051680302,23.2595378001,-77.7921425026,0.113366852361,0.00184557835261,0.00129926204681,0.0254157185555
-100.994236227,23.263794754,-77.7304414528,0.113349847788,0.00188640753428,0.00133842229843,0.0334963202477
-101.002133147,23.2392072152,-77.7629259254,0.113233832644,0.00179268916448,0.00134791930517,0.02238235871
-100.952583048,23.2832523029,-77.6693307375,0.113053655649,0.00174661477407,0.00128885110219,0.0490327278773
-100.922090609,23.2278423492,-77.6942482599,0.113203450476,0.00177601973216,0.00129544734955,0.0328990221024
-100.965127619,23.2715610031,-77.6935666317,0.113177301497,0.00175774097443,0.00130800406138,0.0322772860527
-100.928733883,23.2731070838,-77.655626821,0.113078137336,0.0019149184227,0.00135999917984,0.0286258459091
-100.960842076,23.3243840519,-77.6364580227,0.113203537687,0.00179064273834,0.00135099887848,0.049442311128
-100.906984113,23.243486688,-77.663497428,0.11292331681,0.00185543298721,0.0013938943545,0.0310820738475
-100.936996062,23.263180448,-77.6738156239,0.113034736665,0.00177305936813,0.0013130903244,0.0403865774473
-100.865199812,23.2657959671,-77.5994038414,0.11299138811,0.00185775756836,0.0013089577357,0.0184096693993
-100.832490743,23.2719098454,-77.5605808978,0.112881446695,0.00181470314662,0.00135334332784,0.0440136790276
-100.871449686,23.313782282,-77.5576674296,0.112902649344,0.00174903869629,0.00127605597178,0.0423458218575
