ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
84.7284454057,27.754398833,112.482844241,0.0354414615277,0.0024631364005,0.00236641793024,0.441722131911
85.4289707647,28.0684220221,113.497392786,0.0359706695315,0.00251764342898,0.00235098884219,0.435063714073
87.298048195,28.3658478441,115.66389604,0.0366818916071,0.00248675119309,0.00232296898251,0.434678611301
85.5360278227,28.7102127403,114.246240566,0.0355104111284,0.00248980522156,0.00228576433091,0.429648546945
85.6767083732,28.7601448371,114.43685321,0.0361320026573,0.00250522295634,0.00231793948582,0.438638936906
86.5896199893,28.6311250742,115.220745061,0.0354810518021,0.00249862670898,0.00230823244367,0.440174034664
88.2406370064,28.9313725381,117.172009548,0.0376593879996,0.00244976225353,0.00230030786423,0.436970426923
88.4747640623,29.0929921088,117.567756171,0.0370053295333,0.00239866120475,0.002217008954,0.437393109004
89.1125129697,29.2899233275,118.402436296,0.0376029053682,0.00241539591835,0.00222496759324,0.435116586231
89.9258643268,29.3518390918,119.277703421,0.0380389544444,0.00247943969,0.00228132520403,0.437064045951
89.1878994091,29.4906890293,118.678588439,0.0381483399916,0.00250730060396,0.00232327552069,0.435467663265
89.8093616382,29.5297413421,119.339102984,0.0383948618931,0.00246722357614,0.00228876159305,0.43437399183
83.1322614296,29.2257209507,112.35798238,0.0356982195958,0.00250055676415,0.00231482869103,0.435342538924
83.6007590625,28.4910501968,112.091809255,0.0344398943194,0.00249109949384,0.0022793497358,0.433114585422
86.2694985969,28.2546815665,114.524180166,0.0352508301615,0.00250527972267,0.00230230603899,0.438801356724
87.17736613,28.3106515209,115.488017652,0.0356673478655,0.00245809555054,0.00227399099441,0.435231617519
87.2602918581,28.4977797828,115.758071645,0.0359376199637,0.0024220602853,0.00226075308664,0.437111706961
86.3640048256,28.4878578927,114.851862718,0.0347275760505,0.00249786604018,0.00231630461557,0.438800879887
85.5035677092,28.5534265186,114.056994228,0.0343777374824,0.0025170757657,0.0022703238896,0.43980665434
86.0878534611,28.4513823336,114.539235795,0.0339350122493,0.00244503929501,0.00224380266099,0.432637521199
83.6265672722,28.7633516595,112.389918931,0.0365099125104,0.00248174440293,0.00226530574617,0.439195871353
83.9840036422,28.3428363681,112.326840007,0.0349404462348,0.00242849758693,0.00228310766674,0.435976630165
87.3369720105,28.2005643877,115.537536394,0.0353789289377,0.00250191915603,0.0022870586032,0.43085023335
88.6027325277,28.3705292054,116.973261733,0.0361200103078,0.00243893123808,0.00226649783906,0.436473210653
89.6152569126,28.5583072249,118.17356414,0.0362726971446,0.0025189944676,0.00227837335496,0.437861715044
92.0094212103,28.9641354927,120.973556705,0.0378406360013,0.00250937825158,0.00229290553502,0.435307309741
91.5836739655,29.4495388388,121.033212805,0.0379697677942,0.00250616527739,0.00230058034261,0.439201854524
91.3251911731,29.6261569136,120.951348083,0.03782135214,0.00243142672947,0.00224492663429,0.437700986862
85.9325447557,29.3923735505,115.324918301,0.0369720628003,0.00248267537072,0.00229592550369,0.435178563708
87.3746651129,28.6811249164,116.05579003,0.0337689235235,0.00248126756577,0.00228114355178,0.433545884632
87.7506115217,28.8211527053,116.571764228,0.0356570393686,0.00251567931402,0.00235850470407,0.433356954938
