ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
86.1603912001,29.9085507005,116.068941901,0.0381828187044,0.00291689236959,0.00406529222216,0.409279028575
86.4072216286,29.4181682247,115.825389854,0.0364395394365,0.00295864968073,0.00402028787704,0.409457161313
88.2096437479,29.3501171108,117.559760857,0.037731119349,0.00300816127232,0.00410695870717,0.41056679544
87.4763337559,29.6681995152,117.144533271,0.0376900319665,0.00307824498131,0.00453937621344,0.409655820756
88.9431540969,29.6456079741,118.588762077,0.0386052788699,0.00295677639189,0.00395584674109,0.409136420205
85.4455485064,29.9003826058,115.345931111,0.0369454300301,0.00284194946289,0.00390526794252,0.40814496222
87.4994076744,29.3878658129,116.887273488,0.0368367914367,0.00286974225725,0.00390227068038,0.4087882269
86.8775786086,29.4303903695,116.307968978,0.0371490559526,0.00287781442915,0.00399814333235,0.409967138654
87.0521309009,29.3731435177,116.42527442,0.0363939714371,0.0028988633837,0.00393413929712,0.409894364221
88.1267537204,29.2697874164,117.396541131,0.0371995793324,0.00288567088899,0.00433678286416,0.409515517099
87.1509427738,29.5559997703,116.706942543,0.0369838048688,0.0028220358349,0.0038507382075,0.409207843599
85.7336996151,29.5009939793,115.234693594,0.037345648703,0.00274863697234,0.00389097418104,0.409086023058
85.7986172222,29.4179036191,115.216520837,0.0360404751466,0.00295167877561,0.00414445286705,0.410216989971
85.8210727388,29.1656428945,114.986715637,0.0354849097752,0.00288243520828,0.00395694233122,0.409343492417
86.5227598611,28.9555619434,115.478321802,0.0359293326533,0.00283676102048,0.00384484586262,0.410309030896
87.566709321,29.0651615147,116.631870836,0.0363797215509,0.00287750789097,0.00425321147555,0.409916877747
86.9157554519,29.2113923521,116.127147806,0.0364369520184,0.00294513929458,0.00402782644544,0.408896241869
87.9267961236,29.2318312153,117.158627347,0.037112225417,0.00277327355884,0.0038210380645,0.408311174029
85.8872504849,29.5531051717,115.440355654,0.0372448565383,0.00282561211359,0.00378064882188,0.408706596919
86.7766684355,29.2402385599,116.016906995,0.0358298943105,0.00288733981905,0.00391735917046,0.409748860768
89.0352398783,29.2000171086,118.235256983,0.0371960571767,0.00286342984154,0.00392859890347,0.409961212249
87.9532590079,29.5602393595,117.51349836,0.0369273281339,0.00274538993835,0.00408079510643,0.408793063391
88.1676057758,29.3724727486,117.540078524,0.0365781883836,0.00286566643488,0.00384935310909,0.410201242992
89.8450962544,29.4324425496,119.277538808,0.0379599651483,0.00297880172729,0.00388454823267,0.409227269036
88.9482198279,29.6149639547,118.563183785,0.0375288801523,0.00277168410165,0.00379639012473,0.409558375676
88.192028822,29.6370039336,117.829032756,0.0369157829198,0.00294429915292,0.00399807521275,0.410396961939
89.0594710389,29.6154920527,118.674963096,0.0375030019102,0.00304473014105,0.00421589896792,0.409939300446
88.4411679422,29.6716873462,118.112855287,0.0372382164502,0.00292495318821,0.0042397010894,0.408712568737
88.9044101354,29.4629678863,118.367378021,0.0370088982578,0.00302603131249,0.00407654898507,0.409786178952
89.8628104034,29.5545890351,119.41739944,0.0376614499671,0.00276252201625,0.00376954532805,0.40906503087
90.3265730178,29.7943403195,120.12091334,0.0384310032646,0.00279982884725,0.00389337539673,0.409452029637
90.0648445358,29.758691911,119.82353644,0.0376397231718,0.00286283947173,0.00398419016883,0.408611831211
89.2087236061,29.697914507,118.906638115,0.0373606850184,0.00287706511361,0.00397443771362,0.409231969288
89.7457595265,29.5352011988,119.280960719,0.0374654240306,0.00298736208961,0.00430469853537,0.408710445677
88.9750273124,29.6592806279,118.634307942,0.0374277682087,0.00285952431815,0.00380577359881,0.408809809458
89.3174990547,29.580985365,118.898484419,0.0370218684307,0.00288731711251,0.00405430226099,0.409843864895
89.003575588,29.5384930615,118.542068642,0.0368845121005,0.00294434456598,0.00401404925755,0.409542730876
88.5981782313,29.3633857312,117.961563964,0.0364277104624,0.00277583939689,0.00380700542813,0.409953673681
91.4112307961,29.3179360202,120.729166814,0.038057140731,0.00311804953076,0.00404642309461,0.409956943421
90.7131172511,29.861426286,120.574543538,0.0384452420876,0.00279533295404,0.00399389721098,0.408847865604
89.1729880537,29.7734306376,118.946418692,0.0367273588821,0.00300509589059,0.00411780675252,0.408828462873
89.6096305811,29.4167051312,119.026335715,0.037119464727,0.00312495231628,0.00432016168322,0.410722176234
91.3638547357,29.6433316006,121.00718634,0.038805890248,0.00283262843177,0.00382320653825,0.409829945791
89.8237354081,29.9428916815,119.766627093,0.0373681739115,0.00285813921974,0.00396779605321,0.409665925162
90.5434353077,29.5155822503,120.059017554,0.0375841311728,0.00304353804815,0.00418937773932,0.410201833362
91.2270477892,29.5552055947,120.782253379,0.0376898910025,0.00289140428816,0.00440740585327,0.410498426074
90.6655801566,29.7148895287,120.38046968,0.0374683344873,0.00285352979388,0.00371037210737,0.409616890408
90.5293014887,29.7961631775,120.325464665,0.0381436720412,0.00291551862444,0.0039571807498,0.41001023565
89.5747472228,29.7607024437,119.335449669,0.0371024880911,0.00297071820214,0.00401227814811,0.409401541664
